01,46,00,51,24.7,90.5
01,47,00,35,24.7,90.6
01,48,00,24,24.6,90.6
01,49,00,24,24.6,90.8
01,50,00,39,24.6,90.8
01,51,00,43,24.6,90.8
01,52,00,38,24.6,90.7
01,53,00,33,24.6,90.8
01,54,00,47,24.6,90.9
01,55,00,38,24.7,90.9
01,56,00,55,24.7,90.8
01,57,00,22,24.7,90.9
01,58,00,25,24.6,90.9
01,59,00,32,24.6,91.1
02,00,00,50,24.6,91.3
02,01,00,39,24.6,91.1
02,02,00,36,24.6,90.9
02,03,00,27,24.5,91.3
02,04,00,32,24.4,91.4
02,05,00,43,24.4,91.7
02,06,00,44,24.4,91.7
02,07,00,20,24.4,91.8
02,08,00,48,24.4,91.7
02,09,00,20,24.5,91.7
02,10,00,35,24.5,91.6
02,11,00,39,24.4,91.6
02,12,00,42,24.4,91.7
02,13,00,44,24.5,91.3
02,14,00,22,24.5,91.3
02,15,00,42,24.5,91.4
02,16,00,43,24.5,91.4
02,17,00,28,24.4,91.7
02,18,00,52,24.3,92.3
02,19,00,43,24.3,92
02,20,00,39,24.4,91.9
02,21,00,33,24.4,91.7
02,22,00,24,24.5,91.6
02,23,00,55,24.5,91.3
02,24,00,41,24.5,91
02,25,00,20,24.4,91.3
02,26,00,16,24.5,91.5
02,27,00,30,24.5,91.4
02,28,00,32,24.5,91.3
02,29,00,25,24.5,91.4
02,30,00,39,24.5,91.5
02,31,00,29,24.5,91.3
02,32,00,32,24.5,90.9
02,33,00,18,24.5,91
02,34,00,47,24.5,90.8
02,35,00,42,24.5,90.9
02,36,00,26,24.5,90.9
02,37,00,28,24.5,90.8
02,38,00,44,24.5,90.8
02,39,00,50,24.4,91
02,40,00,25,24.5,91
02,41,00,17,24.5,90.9
02,42,00,23,24.5,91
02,43,00,42,24.5,91
02,44,00,29,24.5,90.9
02,45,00,45,24.4,91.3
02,46,00,25,24.5,91.1
02,47,00,51,24.4,91
02,48,00,48,24.3,91.3
02,49,00,25,24.3,91.2
02,50,00,49,24.4,91.1
02,51,00,32,24.3,91.2
02,52,00,31,24.3,91.7
02,53,00,46,24.3,91.6
02,54,00,19,24.3,91.3
02,55,00,46,24.3,91.2
02,56,00,27,24.4,91.3
02,57,00,45,24.4,91
02,58,00,27,24.4,91.1
02,59,00,44,24.4,91.2
03,00,00,35,24.4,91
03,01,00,34,24.3,90.7
03,02,00,51,24.3,90.6
03,03,00,36,24.1,91.1
03,04,00,38,24.1,91.4
03,05,00,19,24.1,91.3
03,06,00,28,24,91.5
03,07,00,22,24.1,91.4
03,08,00,24,24.1,91.3
03,09,00,48,24.2,91.1
03,10,00,29,24.2,91
03,11,00,24,24.2,91
03,12,00,24,24.2,90.8
03,13,00,40,24.2,90.9
03,14,00,33,24.3,91
03,15,00,37,24.2,91.3
03,16,00,47,24.2,91.2
03,17,00,48,24.2,91.4
03,18,00,34,24.3,91.4
03,19,00,57,24.3,91.1
03,20,00,18,24.3,91.2
03,21,00,53,24.3,91.5
03,22,00,25,24.3,91
03,23,00,28,24.3,90.8
03,24,00,36,24.3,90.9
03,25,00,40,24.3,90.9
03,26,00,30,24.3,90.8
03,27,00,49,24.3,90.7
03,28,00,36,24.4,90.6
03,29,00,28,24.4,90.7
03,30,00,47,24.4,90.7
03,31,00,27,24.3,90.8
03,32,00,33,24.3,90.8
03,33,00,40,24.4,90.7
03,34,00,28,24.4,90.7
03,35,00,38,24.4,90.7
03,36,00,29,24.3,90.6
03,37,00,29,24.3,90.7
03,38,00,40,24.3,90.8
03,39,00,44,24.2,91
03,40,00,31,24.2,90.9
03,41,00,30,24.3,90.9
03,42,00,33,24.3,90.9
03,43,00,69,24.3,90.9
03,44,00,33,24.3,90.9
03,45,00,40,24.3,91
03,46,00,27,24.3,91.1
03,47,00,34,24.3,91.3
03,48,00,24,24.2,91.6
03,49,00,26,24.3,91.8
03,50,00,45,24.4,91.7
03,51,00,25,24.4,91.4
03,52,00,38,24.4,91.3
03,53,00,15,24.4,91.2
03,54,00,32,24.3,91.2
03,55,00,44,24.3,91
03,56,00,32,24.2,91.5
03,57,00,32,24.2,91.5
03,58,00,24,24.2,91.5
03,59,00,47,24.2,91.1
04,00,00,33,24.3,90.9
04,01,00,22,24.1,91.2
04,02,00,39,24.1,91.8
04,03,00,49,24.2,91.3
04,04,00,46,24.2,91.1
04,05,00,17,24.2,91.2
04,06,00,47,24.3,90.9
04,07,00,18,24.3,91
04,08,00,29,24.3,91.1
04,09,00,49,24.3,90.8
04,10,00,47,24.3,90.9
04,11,00,25,24.2,91.2
04,12,00,21,24.2,91.5
04,13,00,43,24.2,91.1
04,14,00,41,24.2,90.9
04,15,00,17,24.1,91.3
04,16,00,42,24,91.5
04,17,00,43,24.1,91.2
04,18,00,34,24.1,91.4
04,19,00,38,24.1,91.2
04,20,00,35,24,91.6
04,21,00,58,24.1,91.4
04,22,00,40,24.1,91.2
04,23,00,35,24.1,91.1
04,24,00,39,24.2,90.8
04,25,00,47,24.1,91.2
04,26,00,23,24.1,91.4
04,27,00,32,24,91.7
04,28,00,44,24,92
04,29,00,31,24,92
04,30,00,40,24,92.2
04,31,00,14,24,91.9
04,32,00,26,24,92
04,33,00,27,24,92
04,34,00,37,24.1,91.9
04,35,00,27,24.1,91.5
04,36,00,44,24.2,91.6
04,37,00,30,24.2,91.2
04,38,00,33,24.2,91
04,39,00,27,24.1,90.9
04,40,00,33,24,91.2
04,41,00,46,24,91.2
04,42,00,30,23.7,92.2
04,43,00,38,23.8,92.2
04,44,00,29,23.9,91.9
04,45,00,46,23.9,91.9
04,46,00,30,24,91.9
04,47,00,27,24,91.5
04,48,00,43,24.1,91.6
04,49,00,26,24.1,91.2
04,50,00,37,24.1,91
04,51,00,22,24.1,91
04,53,00,25,24.2,91.3
04,54,00,24,24.2,91.3
04,55,00,25,24.2,91.4
04,56,00,46,24.2,91.2
04,57,00,21,24.2,91.1
04,58,00,51,24.2,91.1
04,59,00,26,24.2,91.2
05,00,00,27,24.2,90.9
05,01,00,12,24.2,90.8
05,02,00,39,24.1,90.7
05,03,00,13,24,91.2
05,04,00,24,24.1,91.1
05,05,00,25,23.9,91.6
05,06,00,40,23.8,92.1
05,07,00,49,23.8,92.2
05,08,00,16,23.8,92.1
05,09,00,34,23.9,92.1
05,10,00,39,24,91.8
05,11,00,56,24.1,91.5
05,12,00,55,24,91.4
05,13,00,34,24,91.4
05,14,00,30,24,91.4
05,15,00,42,24.1,91
05,16,00,29,24,91
05,17,00,40,24,90.8
05,18,00,31,23.9,91.1
05,19,00,37,23.9,91
05,20,00,39,24,91
05,21,00,24,24,90.8
05,22,00,37,24,90.6
05,23,00,49,24,90.9
05,24,00,26,24,90.9
05,25,00,24,24.1,90.9
05,26,00,21,24.1,90.8
05,27,00,23,24.1,90.9
05,28,00,19,24,90.8
05,29,00,37,24.1,90.7
05,30,00,22,24.1,90.7
05,31,00,36,24.1,90.7
05,32,00,27,24.1,91
05,33,00,35,24.1,91
05,34,00,30,24.1,91
05,35,00,28,24.1,91.2
05,36,00,33,24.1,90.8
05,37,00,43,24.1,91
05,38,00,42,24,90.9
05,39,00,34,24.1,91.1
05,40,00,41,24.1,91.1
05,41,00,39,24,91.3
05,42,00,25,24,91.3
05,43,00,18,23.8,91.5
05,44,00,31,23.8,91.7
05,45,00,41,23.8,91.8
05,46,00,22,23.8,91.9
05,47,00,22,23.8,91.8
05,48,00,44,23.9,91.6
05,49,00,47,23.9,91.4
05,50,00,25,24,91.3
05,51,00,27,24,91.5
05,52,00,50,24,91.4
05,53,00,41,24,91
05,54,00,35,24,91
05,55,00,33,24.1,91
05,56,00,33,24.1,90.9
05,57,00,34,24.1,90.9
05,58,00,38,24.1,91
05,59,00,35,24.1,90.9
06,00,00,61,24.1,90.9
06,01,00,40,24.1,91.3
06,02,00,35,24,91.4
06,03,00,32,24.1,91.2
06,04,00,33,24.1,90.8
06,05,00,26,24.1,91
06,06,00,39,24.1,90.8
06,07,00,36,24,90.8
06,08,00,35,24,91.2
06,09,00,34,24.1,91.1
06,10,00,38,24.1,90.6
06,11,00,30,24.1,90.6
06,12,00,40,24.1,90.6
06,13,00,58,24.1,90.7
06,14,00,38,24.1,90.8
06,15,00,46,24.1,91.4
06,16,00,39,24,92.1
06,17,00,67,24,92.2
06,18,00,27,24,92.4
06,19,00,36,24,92.3
06,20,00,22,24.1,92.2
06,21,00,32,24.1,92
06,22,00,51,24.1,92.2
06,23,00,41,24,92.4
06,24,00,50,24,92.8
06,25,00,35,24,92.7
06,26,00,33,24,92.9
06,27,00,42,24,92.9
06,28,00,32,24.1,92.8
06,29,00,17,24.2,92.2
06,30,00,41,24.3,91.9
06,31,00,31,24.2,91.5
06,32,00,28,24.2,92.2
06,33,00,42,24.2,92
06,35,00,32,24.2,91.7
06,36,00,27,24.2,91.7
06,37,00,31,24.2,92.2
06,38,00,24,24.1,92.4
06,39,00,47,24.1,92.8
06,40,00,47,24.2,92.2
06,41,00,38,24.1,92.6
06,42,00,29,24.1,92
06,43,00,26,24.1,92.4
06,44,00,38,24,92.5
06,45,00,44,24.1,92.6
06,46,00,33,24.1,92.7
06,47,00,30,24.2,92.1
06,48,00,57,24.3,91.9
06,49,00,40,24.3,92
06,50,00,54,24.3,91.4
06,51,00,44,24.3,91.7
06,52,00,42,24.3,91.8
06,53,00,35,24.3,91.8
06,54,00,43,24.4,91.8
06,55,00,47,24.6,91.4
06,56,00,36,24.6,90.7
06,57,00,55,24.5,90.5
06,58,00,59,24.4,90.6
06,59,00,40,24.5,90.8
07,00,00,51,24.6,91
07,01,00,41,24.6,91.1
07,02,00,39,24.7,90.6
07,03,00,36,24.7,90.4
07,04,00,42,24.8,90
07,05,00,21,24.8,89.5
07,06,00,36,24.7,90.1
07,07,00,48,24.7,90.5
07,08,00,37,24.8,90.1
07,09,00,33,24.8,90.2
07,10,00,18,24.8,90.3
07,11,00,48,24.7,90.6
07,12,00,38,24.8,90.6
07,13,00,49,24.8,90.3
07,14,00,36,24.9,90
07,15,00,41,24.8,90.6
07,16,00,40,24.9,90.1
07,17,00,27,25,90.2
07,18,00,55,25,90.1
07,19,00,55,25.1,89.6
07,20,00,28,25,89.6
07,21,00,52,24.9,89.5
07,22,00,42,24.9,89
07,23,00,44,24.9,89.2
07,24,00,56,25,89.3
07,25,00,40,25,90
07,26,00,47,25,89.8
07,27,00,53,25.1,89.9
07,28,00,41,25,90
07,29,00,31,25,90.1
07,30,00,51,24.9,90.8
07,31,00,31,24.9,90.8
07,32,00,33,24.9,90.8
07,33,00,42,25,90.5
07,34,00,47,24.9,89.6
07,35,00,49,24.9,89.9
07,36,00,44,24.8,90.2
07,37,00,22,24.9,90.1
07,38,00,49,24.8,89.8
07,39,00,19,24.9,90.2
07,40,00,44,25,90.3
07,41,00,47,25,90.7
07,42,00,47,25,90.1
07,43,00,59,25.1,90
07,44,00,44,25.3,89.8
07,45,00,45,25.5,89.5
07,46,00,33,25.5,89.4
07,47,00,48,25.6,89.6
07,48,00,33,25.7,89
07,49,00,75,25.7,89.7
07,50,00,29,25.7,89.8
07,51,00,17,25.7,89.4
07,52,00,57,25.7,89
07,53,00,50,25.7,88.7
07,54,00,38,25.7,88.9
07,55,00,53,25.7,89
07,56,00,42,25.7,88.2
07,57,00,46,25.7,88.6
07,58,00,39,25.7,88.8
07,59,00,43,25.7,89
08,00,00,40,25.7,88.6
08,01,00,37,25.7,88.9
08,02,00,61,25.7,88.8
08,03,00,65,25.7,88.9
08,04,00,43,25.8,88.9
08,05,00,24,25.8,89.1
08,06,00,35,25.8,88.9
08,07,00,67,25.9,88.3
08,08,00,50,25.8,88.5
08,09,00,57,25.8,88.9
08,10,00,41,25.8,89
08,11,00,36,25.8,88.7
08,12,00,70,25.9,88.4
08,13,00,58,25.9,88.5
08,14,00,42,26,88.6
08,15,00,42,26,88.4
08,16,00,60,26,88.3
08,17,00,36,26,88.3
08,18,00,18,26.1,88.3
08,19,00,46,26.1,88.2
08,20,00,51,26.2,88.1
08,21,00,58,26.3,88.1
08,22,00,37,26.3,88.1
08,23,00,46,26.2,88.4
08,24,00,43,26.2,86.9
08,25,00,47,26.2,87.7
08,26,00,52,26.2,87.5
08,27,00,32,26.2,88.2
08,28,00,34,26.3,86.9
08,29,00,21,26.2,87.2
08,30,00,43,26.2,87.6
08,31,00,39,26.2,86.9
08,32,00,62,26.3,86.9
08,33,00,47,26.3,87.2
08,34,00,51,26.3,86.7
08,35,00,66,26.4,86.9
08,36,00,56,26.4,86.8
08,37,00,61,26.4,86.9
08,38,00,19,26.4,87.2
08,39,00,33,26.3,87.2
08,40,00,50,26.3,86.6
08,41,00,63,26.2,87.2
08,42,00,33,26.2,87.5
08,43,00,24,26.2,87.5
08,44,00,42,26.3,87.6
08,45,00,26,26.3,87.1
08,46,00,49,26.4,86.6
08,47,00,36,26.4,86.8
08,48,00,41,26.4,87.2
08,49,00,37,26.4,86.8
08,50,00,40,26.4,87
08,51,00,49,26.3,86.9
08,52,00,60,26.3,86.7
08,53,00,42,26.2,87.2
08,54,00,36,26.1,86.7
08,55,00,58,26.1,87.8
08,56,00,52,26.1,87.9
08,57,00,55,26.2,87.6
08,58,00,66,26.3,87.8
08,59,00,56,26.3,87.3
09,00,00,37,26.3,86.9
09,01,00,65,26.4,86.9
09,02,00,41,26.4,86.8
09,03,00,58,26.5,86.6
09,04,00,34,26.5,86.9
09,05,00,33,26.5,86.5
09,06,00,29,26.5,86.8
09,07,00,27,26.5,86.2
09,08,00,40,26.6,86
09,09,00,55,26.6,85.8
09,10,00,31,26.6,85.6
09,11,00,52,26.6,85.7
09,12,00,38,26.7,85.8
09,13,00,42,26.7,85.7
09,14,00,63,26.8,85.5
09,15,00,47,26.8,85.4
09,16,00,25,26.9,85.1
09,17,00,35,26.8,85.1
09,18,00,48,26.8,84.6
09,19,00,48,26.8,84.2
09,20,00,60,26.8,83.7
09,21,00,75,26.9,84.2
09,22,00,49,26.9,84.7
09,23,00,56,26.8,83.8
09,24,00,67,26.9,84
09,25,00,38,26.9,83.8
09,26,00,50,27,84.1
09,27,00,48,27,84.3
09,28,00,43,27,84.2
09,29,00,32,27,83.9
09,30,00,38,27,83.8
09,31,00,44,27,83.7
09,32,00,47,27,83.7
09,33,00,16,27.1,83.3
09,34,00,58,27.1,83.5
09,35,00,75,27.1,83.3
09,36,00,31,27.1,83.1
09,37,00,41,27.1,82.5
09,38,00,49,27.1,82.6
09,39,00,60,27.2,82.4
09,40,00,48,27.3,82.8
09,41,00,84,27.3,82.6
09,42,00,57,27.4,82.2
09,43,00,52,27.4,80.9
09,44,00,40,27.4,81.7
09,45,00,43,27.5,81.5
09,46,00,67,27.6,81.4
09,47,00,46,27.7,81.3
09,48,00,46,27.7,81.1
09,49,00,37,27.7,81.1
09,50,00,78,27.7,81
09,51,00,47,27.7,80.8
09,52,00,47,27.8,80.6
09,53,00,56,27.8,80.7
09,54,00,54,27.8,80.6
09,55,00,48,27.8,80.2
09,56,00,35,27.6,79.8
09,57,00,49,27.6,80.4
09,58,00,72,27.6,80.8
09,59,00,61,27.7,80.4
10,00,00,36,27.8,80.5
10,01,00,37,27.8,80.5
10,02,00,46,27.8,80.4
10,03,00,48,27.9,80.1
10,04,00,47,28,80.3
10,05,00,61,28.1,80.5
10,06,00,33,28.2,80.5
10,07,00,63,28.3,80.2
10,08,00,46,28.3,80.1
10,09,00,63,28.2,79.9
10,10,00,63,28.1,79.6
10,11,00,75,28.2,80.1
10,12,00,25,28.3,80.1
10,13,00,36,28.5,79.5
10,14,00,72,28.5,80.1
10,15,00,29,28.5,78.9
10,16,00,57,28.6,78.7
10,17,00,66,28.6,79.2
10,18,00,54,28.5,79.3
10,19,00,62,28.6,79.6
10,20,00,49,28.6,79.8
10,21,00,33,28.7,78.3
10,22,00,53,28.8,78.7
10,23,00,43,28.8,77.3
10,24,00,74,28.7,77.6
10,25,00,55,28.6,77.4
10,26,00,65,28.6,77.8
10,27,00,55,28.6,78.7
10,28,00,42,28.5,78.2
10,29,00,71,28.3,77.2
10,30,00,27,28.2,77.2
10,31,00,68,28.1,77.7
10,32,00,40,28.1,77.4
10,33,00,53,28.2,77.6
10,34,00,60,28.1,75.7
10,35,00,47,28.1,75.7
10,36,00,79,28.1,76.2
10,37,00,66,28.1,76
10,38,00,73,28,75.6
10,39,00,65,27.9,76.4
10,40,00,59,27.9,76.7
10,41,00,62,28.1,78.2
10,42,00,47,28.1,77
10,43,00,77,28.1,77.3
10,44,00,85,28.1,77.3
10,45,00,65,28.1,77
10,46,00,47,28.1,76.7
10,47,00,69,28,75.9
10,48,00,77,27.9,76.7
10,49,00,38,27.9,76.3
10,50,00,49,27.9,77.1
10,51,00,81,28,77.5
10,52,00,61,28,77.2
10,53,00,48,28,77
10,54,00,59,28.1,76.9
10,55,00,65,28.1,75.6
10,56,00,44,28.1,75.8
10,57,00,33,28.1,76.1
10,58,00,48,28.1,76.5
10,59,00,77,28.2,76.5
11,00,00,43,28.2,77
11,01,00,68,28.1,77
11,02,00,51,28.1,77.5
11,03,00,38,28,77
11,04,00,35,28,77.1
11,05,00,33,28.1,77.6
11,06,00,29,28.2,78.7
11,07,00,67,28.3,78.8
11,08,00,45,28.3,76.4
11,09,00,47,28.3,76.8
11,10,00,39,28.4,76.2
11,11,00,42,28.5,76
11,12,00,38,28.6,75.8
11,13,00,39,28.6,76.8
11,14,00,28,28.7,77
11,15,00,47,28.6,75.1
11,16,00,35,28.7,75.5
11,17,00,49,28.7,76.4
11,18,00,43,28.9,76.5
11,19,00,59,29,75.6
11,20,00,49,29.1,75.2
11,21,00,40,29.1,73.8
11,22,00,59,29.1,73.7
11,23,00,79,29.2,73.6
11,24,00,29,29.2,74.3
11,25,00,50,29.2,74.1
11,26,00,39,29.2,75.8
11,27,00,59,29.3,74.1
11,28,00,48,29.3,73.2
11,29,00,55,29.2,75.5
11,30,00,45,29.3,74.1
11,31,00,60,29.4,74.6
11,32,00,58,29.5,73.7
11,33,00,79,29.6,72.6
11,34,00,61,29.8,72.4
11,35,00,31,29.9,71.7
11,36,00,64,30,70.3
11,37,00,55,30,71.5
11,38,00,61,30.1,70.9
11,39,00,42,30.1,69.8
11,40,00,48,30.1,69.1
11,41,00,78,30,69.7
11,42,00,52,29.9,71.9
11,43,00,37,29.9,71
11,44,00,14,29.9,72.3
11,45,00,58,29.8,72.7
11,46,00,68,29.8,71
11,47,00,39,29.8,70.5
11,48,00,44,29.8,71.3
11,49,00,54,29.9,71.5
11,50,00,37,29.9,72
11,51,00,58,29.9,70.8
11,52,00,53,29.9,72.8
11,53,00,72,29.9,70.9
11,54,00,57,30,70.4
11,55,00,45,30,70.8
11,56,00,45,29.9,72.5
11,57,00,51,29.9,70.2
11,58,00,48,29.9,69.8
11,59,00,48,29.9,68.6
12,00,00,44,29.9,68.3
12,01,00,53,29.9,70.7
12,02,00,53,29.9,69.7
12,03,00,52,29.9,70.4
12,04,00,38,29.9,70.9
12,05,00,31,29.8,70.7
12,06,00,53,29.8,72.5
12,07,00,41,29.7,72.1
12,08,00,39,29.7,72.2
12,09,00,59,29.7,70.9
12,10,00,32,29.7,71.6
12,11,00,43,29.8,72
12,12,00,46,29.7,70.9
12,13,00,42,29.7,71.1
12,14,00,37,29.7,69.9
12,15,00,30,29.7,70
12,16,00,55,29.7,71.9
12,17,00,31,29.6,69.4
12,18,00,47,29.5,72.7
12,19,00,19,29.5,70.6
12,20,00,29,29.5,70.1
12,21,00,40,29.4,70.5
12,22,00,31,29.5,69.8
12,23,00,31,29.5,70.3
12,24,00,26,29.4,71
12,25,00,39,29.3,71.3
12,26,00,20,29.4,70.2
12,27,00,42,29.3,69
12,28,00,44,29.3,68.3
12,29,00,33,29.4,70
12,30,00,30,29.5,70.1
12,31,00,38,29.6,70.7
12,32,00,26,29.6,67.7
12,33,00,21,29.6,67.4
12,34,00,32,29.6,66.7
12,35,00,39,29.6,65.5
12,36,00,29,29.2,64.8
12,37,00,42,29.2,65.6
12,38,00,25,29.2,67
12,39,00,36,29.2,68.5
12,40,00,43,29,68.5
12,41,00,31,28.7,69
12,42,00,20,28.6,70.4
12,43,00,56,28.3,69.5
12,44,00,25,28.1,70.5
12,45,00,53,28,70.9
12,46,00,41,28,70.6
12,47,00,50,28.1,71.5
12,48,00,40,28.2,71
12,49,00,53,27.9,70.9
12,50,00,38,27.9,71.6
12,51,00,20,28,72.5
12,52,00,40,28,73.1
12,53,00,11,28,72
12,54,00,60,27.7,73.2
12,55,00,34,27.7,73.7
12,56,00,36,27.7,73.8
12,57,00,38,27.8,73
12,58,00,40,27.7,73.4
12,59,00,21,27.7,73.3
13,00,00,61,27.7,73.4
13,01,00,59,27.9,73.5
13,02,00,68,28,72.6
13,03,00,41,28.1,71.9
13,04,00,36,28.2,72.3
13,05,00,42,28.1,70.6
13,06,00,69,28.2,69.2
13,07,00,50,28.4,68.9
13,08,00,32,28.6,69.1
13,09,00,51,28.7,69.7
13,10,00,53,28.9,70.1
13,11,00,74,28.9,68.2
13,12,00,57,28.9,68.5
13,13,00,67,29,68.7
13,14,00,32,29.1,68.4
13,15,00,38,29.2,68.4
13,16,00,40,29.3,68.8
13,17,00,61,29.4,66.1
13,18,00,73,29.1,66.6
13,19,00,53,28.9,65.9
13,20,00,54,29.1,66.2
13,21,00,48,29.2,68.2
13,22,00,41,29.2,68.6
13,23,00,41,29,68
13,24,00,37,29.1,68.9
13,25,00,53,29.2,68.6
13,26,00,46,29.3,68.5
13,27,00,55,29.4,67.8
13,28,00,41,29.3,69.8
13,29,00,54,29.3,68.8
13,30,00,44,29.3,69.2
13,31,00,39,29.4,68.4
13,32,00,27,29.3,67.2
13,33,00,55,29.3,68.5
13,34,00,43,29.4,68.2
13,35,00,47,29.3,67
13,36,00,57,29.3,67.2
13,37,00,52,29.3,66.6
13,38,00,68,29.3,66.1
13,39,00,52,29.3,66.7
13,40,00,64,29.4,65.6
13,41,00,53,29.4,64.7
13,42,00,53,29.4,66.4
13,43,00,49,29.6,67.8
13,44,00,85,29.9,67
13,45,00,43,30,66.1
13,46,00,76,30.2,66.2
13,47,00,41,30.2,63.3
13,48,00,51,30.2,63.5
13,49,00,55,30.4,63.8
13,50,00,61,30.3,64.6
13,51,00,42,30.2,63.9
13,52,00,48,30.1,62.5
13,53,00,30,30.1,62.8
13,54,00,64,30.1,63.2
13,55,00,65,30.1,62
13,56,00,34,30.1,62
13,57,00,39,30.1,61.5
13,58,00,49,30,61.7
13,59,00,46,29.9,61.6
14,00,00,54,29.9,61.6
14,01,00,45,30.1,61.9
14,02,00,33,30,62
14,03,00,30,30.1,63.2
14,04,00,35,30,62.9
14,05,00,46,30,62.4
14,06,00,61,29.9,62.4
14,07,00,42,29.9,62.7
14,08,00,39,29.8,62.2
14,09,00,29,29.8,62.7
14,10,00,37,29.7,62.2
14,11,00,49,29.6,62.4
14,12,00,38,29.7,61.3
14,13,00,43,29.8,61.4
14,14,00,38,29.8,61.8
14,15,00,69,29.8,64.1
14,16,00,32,29.8,63.9
14,17,00,70,29.7,63.2
14,18,00,44,29.5,62.4
14,19,00,62,29.5,62.5
14,20,00,62,29.6,65
14,21,00,58,29.8,66
14,22,00,36,30,64.6
14,23,00,46,30.1,63.9
14,24,00,31,30.1,65.4
14,25,00,29,30.1,64.7
14,26,00,55,30.2,66.2
14,27,00,41,30.2,65.3
14,28,00,41,30.2,64.8
14,29,00,53,30.3,64.7
14,30,00,27,30.3,64.4
14,31,00,40,30.3,64.3
14,32,00,44,30.3,64.2
14,33,00,24,30.3,64.7
14,34,00,34,30.3,64.8
14,35,00,35,30.2,64.8
14,36,00,36,29.9,65.8
14,37,00,46,29.5,66.5
14,38,00,29,29.5,66.4
14,39,00,34,29.4,65.9
14,40,00,40,29.4,65.5
14,41,00,57,29.5,66
14,42,00,42,29.5,66.1
14,43,00,36,29.6,65.7
14,44,00,41,29.5,66.2
14,45,00,57,29.5,65.5
14,46,00,41,29.2,66.5
14,47,00,38,29.2,66.7
14,48,00,31,29.3,67.2
14,49,00,27,29.4,67
14,50,00,21,29.3,66.6
14,51,00,38,29.1,66.8
14,52,00,47,29.2,67.6
14,53,00,36,29.2,67.2
14,54,00,26,29.3,68
14,55,00,41,29.3,67.5
14,56,00,28,29.4,67.6
14,57,00,33,29.5,66.4
14,58,00,35,29.4,66.2
14,59,00,32,29.2,69.1
15,00,00,22,29,69.1
15,01,00,23,28.9,69.1
15,02,00,38,28.6,68.7
15,03,00,25,28.4,69.7
