01,24,00,11,24.9,81.6
01,25,00,17,25.0,81.6
01,26,00,12,25.1,81.4
01,27,00,21,25.1,81.3
01,28,00,24,25.1,81.3
01,29,00,20,25.1,81.2
01,30,00,16,25.1,81.0
01,31,00,15,25.1,81.0
01,32,00,24,25.2,80.8
01,33,00,16,25.2,80.7
01,34,00,15,25.2,80.7
01,35,00,26,25.2,80.7
01,36,00,21,25.2,80.8
01,37,00,17,25.2,80.7
01,38,00,26,25.2,80.7
01,39,00,8,25.3,80.5
01,40,00,20,25.3,80.5
01,41,00,15,25.2,80.5
01,42,00,24,25.2,80.5
01,43,00,26,25.2,80.6
01,44,00,15,25.2,80.5
01,45,00,16,25.2,80.6
01,46,00,15,25.2,80.7
01,47,00,12,25.2,80.5
01,48,00,7,25.2,80.6
01,49,00,14,25.3,80.5
01,50,00,19,25.3,80.6
01,51,00,23,25.2,80.6
01,52,00,15,25.2,80.7
01,53,00,16,25.2,80.7
01,54,00,15,25.3,80.5
01,55,00,19,25.3,80.5
01,56,00,16,25.3,80.5
01,57,00,15,25.3,80.5
01,58,00,27,25.2,80.4
01,59,00,32,25.1,80.8
02,00,00,33,25.1,81.1
02,01,00,21,25.0,81.3
02,02,00,22,25.0,81.2
02,03,00,23,25.0,81.3
02,04,00,17,25.1,81.3
02,05,00,20,25.1,81.2
02,06,00,21,25.1,80.9
02,07,00,31,25.1,80.9
02,08,00,12,24.8,81.7
02,09,00,25,24.6,82.2
02,10,00,19,24.4,83.2
02,11,00,23,24.4,83.3
02,12,00,13,24.6,82.8
02,13,00,10,24.7,82.5
02,14,00,16,24.7,82.0
02,15,00,12,24.4,83.0
02,16,00,26,24.2,83.7
02,17,00,13,24.2,83.8
02,18,00,19,24.4,83.3
02,19,00,19,24.6,82.8
02,20,00,12,24.7,82.4
02,21,00,22,24.8,81.9
02,22,00,21,24.9,81.7
02,23,00,28,24.9,81.5
02,24,00,23,25.0,81.2
02,25,00,22,24.8,81.4
02,26,00,17,24.6,82.1
02,27,00,27,24.7,82.1
02,28,00,25,24.8,81.8
02,29,00,11,24.8,81.6
02,30,00,22,24.9,81.5
02,31,00,14,24.9,81.4
02,32,00,18,24.9,81.3
02,33,00,11,24.9,81.2
02,34,00,20,24.9,81.1
02,35,00,23,24.9,80.9
02,36,00,16,24.9,80.9
02,37,00,25,24.9,81.0
02,38,00,15,24.9,81.0
02,39,00,26,25.0,80.9
02,40,00,14,25.0,80.8
02,41,00,18,25.0,80.7
02,42,00,14,25.1,80.5
02,43,00,11,25.1,80.5
02,44,00,16,25.1,80.4
02,45,00,24,25.1,80.4
02,46,00,15,25.1,80.4
02,47,00,36,25.1,80.4
02,48,00,23,25.1,80.4
02,49,00,11,25.1,80.2
02,50,00,12,25.1,80.5
02,51,00,10,25.1,80.3
02,52,00,17,25.1,80.4
02,53,00,18,25.1,80.3
02,54,00,22,25.1,80.3
02,55,00,13,25.1,80.2
02,56,00,19,25.1,80.1
02,57,00,8,25.1,80.0
02,58,00,18,25.1,79.9
02,59,00,24,25.1,79.8
03,00,00,21,25.1,80.0
03,01,00,17,25.1,79.9
03,02,00,14,25.1,79.7
03,03,00,19,25.1,79.8
03,04,00,16,25.1,79.9
03,05,00,19,25.1,80.0
03,06,00,21,25.0,80.1
03,07,00,18,25.1,79.9
03,08,00,15,25.0,79.9
03,09,00,20,25.0,80.2
03,10,00,19,25.0,80.2
03,11,00,8,25.0,80.3
03,12,00,31,25.0,80.3
03,13,00,24,25.0,80.3
03,14,00,23,25.0,80.2
03,15,00,24,25.1,80.1
03,16,00,15,25.0,79.7
03,17,00,20,24.9,80.1
03,18,00,11,24.8,80.5
03,19,00,15,24.6,80.9
03,20,00,13,24.6,81.2
03,21,00,17,24.6,81.3
03,22,00,12,24.7,81.1
03,23,00,11,24.7,80.9
03,24,00,18,24.8,80.9
03,25,00,15,24.8,80.8
03,26,00,15,24.8,80.8
03,27,00,10,24.8,80.9
03,28,00,23,24.8,80.6
03,29,00,20,24.6,80.7
03,30,00,15,24.6,80.9
03,31,00,18,24.6,81.0
03,33,00,12,24.7,81.1
03,34,00,18,24.7,81.1
03,36,00,9,24.7,80.9
03,37,00,20,24.7,80.9
03,38,00,17,24.7,80.8
03,39,00,21,24.7,80.7
03,41,00,19,24.7,80.7
03,42,00,16,24.7,80.8
03,43,00,25,24.6,80.9
03,45,00,35,24.6,80.8
03,46,00,23,24.5,81.1
03,47,00,11,24.4,81.5
03,48,00,16,24.4,81.4
03,49,00,21,24.5,81.2
03,50,00,15,24.6,81.2
03,51,00,8,24.6,81.2
03,52,00,16,24.6,81.0
03,53,00,25,24.6,80.9
03,54,00,23,24.7,80.7
03,55,00,9,24.7,80.4
03,56,00,13,24.7,80.3
03,57,00,18,24.5,80.7
03,59,00,25,24.4,81.6
04,00,00,9,24.5,81.3
04,01,00,7,24.3,81.0
04,02,00,23,23.9,82.3
04,03,00,12,24.0,82.5
04,05,00,19,24.1,82.1
04,06,00,12,24.2,82.0
04,07,00,15,24.4,81.7
04,08,00,18,24.5,81.3
04,09,00,19,24.5,81.0
04,10,00,6,24.6,80.9
04,11,00,34,24.3,81.1
04,12,00,22,23.9,82.2
04,13,00,12,23.7,82.7
04,14,00,17,23.8,83.2
04,15,00,12,23.9,83.0
04,16,00,11,24.1,82.5
04,17,00,15,24.2,82.1
04,18,00,19,24.3,81.6
04,19,00,21,24.4,81.2
04,20,00,18,24.5,81.0
04,21,00,13,24.6,80.5
04,22,00,21,24.6,80.4
04,23,00,26,24.7,80.1
04,24,00,17,24.6,80.1
04,25,00,19,24.6,80.1
04,26,00,24,24.6,80.5
04,27,00,27,24.6,80.4
04,28,00,18,24.6,80.3
04,29,00,30,24.7,80.3
04,30,00,24,24.7,79.8
04,31,00,22,24.7,79.8
04,32,00,18,24.3,80.7
04,33,00,23,24.3,81.0
04,34,00,14,24.4,81.0
04,35,00,17,24.5,80.7
04,36,00,19,24.6,80.5
04,37,00,15,24.6,80.4
04,38,00,14,24.6,80.2
04,39,00,21,24.7,80.0
04,40,00,15,24.5,80.2
04,41,00,15,24.5,80.4
04,42,00,20,24.5,80.4
04,43,00,19,24.5,80.4
04,44,00,20,24.2,81.0
04,45,00,20,24.1,81.6
04,46,00,15,24.2,81.2
04,47,00,12,24.3,80.9
04,48,00,16,24.4,80.6
04,49,00,17,24.4,80.9
04,50,00,24,24.3,80.8
04,51,00,18,24.0,81.8
04,52,00,17,24.0,81.7
04,53,00,16,24.1,81.5
04,54,00,21,24.1,81.5
04,55,00,14,24.2,81.3
04,56,00,14,24.2,81.2
04,57,00,19,24.0,81.1
04,58,00,21,23.8,81.9
04,59,00,9,23.9,81.9
05,00,00,17,24.0,81.6
05,01,00,13,24.1,81.5
05,02,00,19,24.1,81.3
05,03,00,23,24.2,81.1
05,04,00,17,24.2,80.9
05,05,00,12,24.2,80.8
05,06,00,27,24.0,81.5
05,07,00,31,24.1,81.5
05,08,00,15,24.2,81.2
05,09,00,18,24.2,81.2
05,10,00,24,24.2,80.9
05,11,00,15,24.2,80.9
05,12,00,19,24.2,81.1
05,13,00,16,24.0,81.3
05,14,00,16,24.0,81.6
05,15,00,15,24.1,81.2
05,16,00,17,24.0,81.1
05,17,00,17,23.8,81.8
05,18,00,21,23.8,82.0
05,19,00,18,23.9,81.9
05,20,00,17,24.0,81.5
05,21,00,24,23.9,81.3
05,22,00,18,23.7,82.2
05,23,00,25,23.7,82.4
05,24,00,17,23.8,81.9
05,25,00,24,23.7,82.1
05,26,00,9,23.4,82.8
05,27,00,16,23.4,83.4
05,28,00,29,23.4,83.2
05,29,00,9,23.6,83.0
05,30,00,9,23.7,82.8
05,31,00,8,23.7,82.1
05,32,00,10,23.6,82.7
05,33,00,17,23.7,82.7
05,34,00,24,23.8,82.0
05,35,00,26,23.7,82.4
05,36,00,14,23.8,82.0
05,37,00,19,24.0,81.5
05,38,00,18,24.1,81.3
05,39,00,19,24.1,80.9
05,40,00,11,24.2,80.8
05,41,00,24,24.2,80.7
05,42,00,11,23.9,81.5
05,43,00,17,23.9,81.8
05,44,00,17,24.0,81.7
05,45,00,15,24.1,81.4
05,46,00,14,24.1,81.1
05,47,00,28,24.2,80.8
05,48,00,19,24.1,80.7
05,49,00,16,23.9,81.7
05,50,00,26,24.0,81.6
05,51,00,23,24.1,81.1
05,52,00,18,24.2,80.8
05,53,00,16,24.2,80.7
05,54,00,17,24.1,80.6
05,55,00,24,23.9,81.1
05,56,00,9,23.9,81.4
05,57,00,26,24.0,81.4
05,58,00,15,24.1,81.2
05,59,00,24,24.2,80.8
06,00,00,22,24.1,80.9
06,01,00,27,23.9,81.4
06,02,00,22,24.1,81.1
06,03,00,19,24.2,80.9
06,04,00,19,24.2,80.7
06,05,00,13,24.3,80.4
06,06,00,22,24.3,80.7
06,07,00,15,24.3,81.1
06,08,00,21,24.3,80.9
06,09,00,15,24.4,80.7
06,10,00,25,24.3,80.7
06,11,00,25,24.0,81.8
06,12,00,15,23.6,83.0
06,13,00,26,23.4,83.8
06,14,00,28,23.5,84.1
06,15,00,19,23.7,83.6
06,16,00,8,23.8,83.0
06,17,00,27,24.0,82.4
06,18,00,15,24.2,82.0
06,19,00,12,24.3,81.5
06,20,00,9,24.3,81.2
06,21,00,20,24.4,81.1
06,22,00,9,24.5,80.9
06,23,00,14,24.5,80.7
06,24,00,16,24.6,80.6
06,25,00,36,24.6,80.7
06,26,00,17,24.6,80.7
06,27,00,25,24.6,80.9
06,28,00,18,24.6,80.8
06,29,00,20,24.6,80.6
06,30,00,23,24.7,80.4
06,31,00,7,24.7,80.3
06,32,00,32,24.7,80.4
06,33,00,16,24.7,80.3
06,34,00,19,24.7,80.3
06,35,00,17,24.7,80.5
06,36,00,14,24.7,80.4
06,37,00,31,24.7,80.5
06,38,00,28,24.7,80.5
06,39,00,14,24.7,80.3
06,40,00,24,24.7,80.5
06,41,00,13,24.7,80.7
06,42,00,25,24.7,80.5
06,43,00,28,24.7,80.5
06,44,00,21,24.8,80.3
06,45,00,17,24.8,80.5
06,46,00,21,24.8,80.6
06,47,00,25,24.8,80.7
06,48,00,19,24.8,80.9
06,49,00,26,24.7,81.0
06,50,00,26,24.7,81.1
06,51,00,18,24.7,80.9
06,52,00,27,24.8,81.0
06,53,00,17,24.8,81.1
06,54,00,17,24.8,81.0
06,55,00,27,24.8,81.0
06,56,00,22,24.8,81.0
06,57,00,20,24.8,81.0
06,58,00,19,24.8,81.1
06,59,00,18,24.9,80.9
07,00,00,19,24.9,80.9
07,01,00,18,24.9,80.6
07,02,00,16,24.9,80.6
07,03,00,28,24.9,80.7
07,04,00,22,24.8,81.0
07,05,00,29,24.9,80.9
07,06,00,28,24.9,80.8
07,07,00,23,24.9,80.8
07,08,00,31,24.9,81.2
07,09,00,20,24.8,81.6
07,10,00,15,24.8,81.6
07,11,00,24,24.9,81.5
07,12,00,29,24.9,81.5
07,13,00,24,24.9,81.5
07,14,00,20,24.9,81.1
07,15,00,31,25.0,80.9
07,16,00,24,24.9,81.0
07,17,00,16,24.9,81.2
07,18,00,19,24.9,81.5
07,19,00,20,24.9,81.1
07,20,00,27,25.0,81.1
07,21,00,29,25.0,80.9
07,22,00,14,25.0,81.0
07,23,00,19,24.9,81.2
07,24,00,29,24.9,81.3
07,25,00,20,25.0,81.3
07,26,00,18,25.0,81.1
07,27,00,36,25.1,81.1
07,28,00,23,25.0,81.0
07,29,00,26,25.0,81.2
07,30,00,19,25.0,81.3
07,31,00,22,24.9,81.6
07,32,00,20,25.0,81.8
07,33,00,32,25.0,82.0
07,34,00,28,25.0,81.9
07,35,00,26,25.0,81.9
07,36,00,27,25.0,82.1
07,37,00,27,25.0,82.0
07,38,00,42,25.0,82.0
07,39,00,24,25.0,82.2
07,40,00,15,25.0,82.3
07,41,00,29,25.0,82.3
07,42,00,30,25.0,82.4
07,43,00,21,25.0,82.5
07,44,00,28,25.0,82.8
07,45,00,23,25.0,82.5
07,46,00,27,25.1,82.5
07,47,00,30,25.1,82.5
07,48,00,34,25.1,82.5
07,49,00,29,25.0,82.7
07,50,00,32,25.0,82.9
07,51,00,32,25.0,83.0
07,52,00,42,25.0,82.8
07,53,00,37,25.1,82.9
07,54,00,21,25.1,82.9
07,55,00,27,25.1,82.7
07,56,00,47,25.1,82.9
07,57,00,19,25.1,82.9
07,58,00,36,25.1,82.9
07,59,00,26,25.1,82.9
08,00,00,27,25.1,82.8
08,01,00,20,25.1,82.9
08,02,00,31,25.1,83.0
08,03,00,40,25.1,83.0
08,04,00,30,25.1,82.9
08,05,00,30,25.1,82.8
08,06,00,38,25.1,82.7
08,07,00,29,25.2,82.8
08,08,00,41,25.2,82.6
08,09,00,24,25.2,82.5
08,10,00,29,25.2,82.7
08,11,00,37,25.2,82.6
08,12,00,23,25.2,82.5
08,13,00,20,25.2,82.5
08,14,00,20,25.3,82.4
08,15,00,21,25.3,82.2
08,16,00,21,25.3,82.1
08,17,00,40,25.3,82.1
08,18,00,31,25.3,82.1
08,19,00,26,25.3,82.1
08,20,00,45,25.4,81.9
08,21,00,27,25.4,82.0
08,22,00,31,25.4,82.1
08,23,00,33,25.4,82.0
08,24,00,29,25.4,82.0
08,25,00,29,25.4,81.9
08,26,00,27,25.4,81.9
08,27,00,34,25.4,81.9
08,28,00,42,25.4,81.5
08,29,00,27,25.4,80.8
08,30,00,31,25.4,80.3
08,31,00,27,25.4,79.9
08,32,00,24,25.5,79.8
08,33,00,42,25.5,80.0
08,34,00,17,25.5,80.3
08,35,00,29,25.5,79.7
08,36,00,31,25.5,79.7
08,37,00,33,25.6,79.7
08,38,00,35,25.6,79.4
08,39,00,26,25.6,79.5
08,40,00,26,25.7,79.7
08,41,00,33,25.7,80.0
08,42,00,29,25.7,80.2
08,43,00,46,25.8,80.5
08,44,00,43,25.8,80.4
08,45,00,41,25.9,80.2
08,46,00,18,25.9,80.2
08,47,00,31,25.9,80.4
08,48,00,52,25.9,80.4
08,49,00,34,25.9,80.5
08,50,00,31,26.0,80.8
08,51,00,40,26.0,81.1
08,52,00,31,26.0,81.1
08,53,00,36,26.0,81.2
08,54,00,39,26.1,81.0
08,55,00,29,26.1,80.8
08,56,00,27,26.1,81.0
08,57,00,43,26.1,80.5
08,58,00,37,26.2,80.0
08,59,00,44,26.2,80.1
09,00,00,41,26.2,80.1
09,01,00,28,26.2,80.2
09,02,00,22,26.3,79.4
09,03,00,40,26.3,78.8
09,04,00,32,26.3,77.8
09,05,00,31,26.4,78.0
09,06,00,35,26.4,78.2
09,07,00,17,26.4,77.8
09,08,00,22,26.4,77.8
09,09,00,30,26.4,77.6
09,10,00,29,26.4,77.7
09,11,00,31,26.4,78.1
09,12,00,35,26.5,78.2
09,13,00,39,26.5,77.7
09,14,00,21,26.5,77.3
09,15,00,32,26.5,77.1
09,16,00,38,26.6,76.9
09,17,00,28,26.6,77.1
09,18,00,27,26.7,77.3
09,19,00,54,26.7,76.8
09,20,00,26,26.7,76.5
09,21,00,40,26.7,76.5
09,22,00,34,26.7,76.2
09,23,00,32,26.7,76.2
09,24,00,33,26.7,77.0
09,25,00,29,26.8,77.4
09,26,00,29,26.8,77.5
09,27,00,36,26.8,77.8
09,28,00,29,26.8,77.4
09,29,00,26,26.7,77.9
09,30,00,44,26.7,77.5
09,31,00,35,26.8,77.8
09,32,00,36,26.9,77.2
09,33,00,31,26.8,77.1
09,34,00,43,26.8,77.2
09,35,00,45,26.8,77.7
09,36,00,38,26.8,76.9
09,37,00,49,26.8,76.5
09,38,00,47,26.8,77.3
09,39,00,54,26.8,77.6
09,40,00,22,26.9,77.2
09,41,00,60,26.9,76.5
09,42,00,29,26.9,77.0
09,43,00,50,26.8,75.9
09,44,00,37,26.8,76.5
09,45,00,31,26.8,76.3
09,46,00,32,26.8,75.8
09,47,00,41,26.8,75.5
09,48,00,39,26.8,75.8
09,49,00,18,26.8,75.6
09,50,00,36,26.9,75.8
09,51,00,30,26.8,75.8
09,52,00,35,26.8,75.9
09,53,00,28,26.8,75.7
09,54,00,33,26.8,75.8
09,55,00,36,26.8,75.6
09,56,00,56,26.9,75.2
09,57,00,31,26.9,75.4
09,58,00,38,26.9,75.3
09,59,00,19,26.9,75.1
10,00,00,25,26.9,75.2
10,01,00,42,27.0,75.1
10,02,00,46,27.0,75.1
10,03,00,24,27.1,75.0
10,04,00,29,27.2,75.2
10,05,00,27,27.2,75.1
10,06,00,38,27.2,75.4
10,07,00,34,27.3,75.2
10,08,00,33,27.3,75.1
10,09,00,40,27.5,75.0
10,10,00,22,27.6,74.6
10,11,00,14,27.5,74.8
10,12,00,42,27.5,75.1
10,13,00,32,27.5,75.0
10,14,00,29,27.6,73.0
10,15,00,29,27.7,73.4
10,16,00,18,27.7,71.7
10,17,00,36,27.8,70.8
10,18,00,36,27.8,70.6
10,19,00,28,27.8,71.0
10,20,00,29,27.8,71.6
10,21,00,34,27.7,72.0
10,22,00,13,27.8,72.9
10,23,00,40,27.8,73.0
10,24,00,26,27.8,74.1
10,25,00,29,28.0,74.2
10,26,00,23,28.0,73.4
10,27,00,23,28.0,73.5
10,28,00,32,28.0,73.8
10,29,00,22,28.0,73.8
10,30,00,25,28.1,73.0
10,31,00,19,28.2,72.6
10,32,00,33,28.2,72.8
10,33,00,31,28.1,73.2
10,34,00,14,28.1,73.5
10,35,00,38,28.2,72.5
10,36,00,24,28.3,72.1
10,37,00,29,28.4,71.5
10,38,00,19,28.3,71.7
10,39,00,21,28.2,72.2
10,40,00,15,28.2,72.3
10,41,00,23,28.2,72.5
10,42,00,31,28.2,72.6
10,43,00,11,28.1,72.8
10,44,00,14,28.0,73.4
10,45,00,27,28.0,73.6
10,46,00,24,27.9,73.6
10,47,00,19,27.9,72.3
10,48,00,31,27.9,72.1
10,49,00,23,27.9,72.4
10,50,00,15,27.9,72.5
10,51,00,21,27.9,72.7
10,52,00,26,27.9,72.7
10,53,00,31,27.9,72.5
10,54,00,36,27.9,72.6
10,55,00,21,27.9,72.2
10,56,00,26,27.9,72.2
10,57,00,22,27.9,71.9
10,58,00,20,27.9,71.8
10,59,00,19,27.9,72.1
11,00,00,22,28.0,72.4
11,01,00,21,28.0,72.9
11,02,00,22,28.0,73.5
11,03,00,17,28.0,73.2
11,04,00,27,28.0,72.7
11,05,00,22,28.1,72.0
11,06,00,28,28.1,71.9
11,07,00,25,28.1,72.3
11,08,00,30,28.0,73.1
11,09,00,14,27.9,73.5
11,10,00,30,27.8,74.1
11,11,00,17,27.7,74.2
11,12,00,22,27.6,74.5
11,13,00,28,27.5,75.1
11,14,00,20,27.4,75.3
11,15,00,13,27.3,75.9
11,16,00,17,27.3,75.8
11,17,00,18,27.3,75.9
11,18,00,20,27.2,76.3
11,19,00,21,27.2,76.4
11,20,00,23,27.1,76.4
11,21,00,28,27.1,76.5
11,22,00,20,27.1,76.6
11,23,00,24,27.1,76.7
11,24,00,36,27.1,76.8
11,25,00,28,27.1,76.9
11,26,00,33,27.2,76.8
11,27,00,31,27.1,76.9
11,28,00,26,27.1,77.0
11,29,00,33,27.1,77.1
11,30,00,33,27.1,77.2
11,31,00,38,27.1,77.3
11,32,00,29,27.1,77.5
11,33,00,25,27.1,77.3
11,34,00,35,27.1,77.4
11,35,00,23,27.1,77.4
11,36,00,32,27.1,77.3
11,37,00,26,27.1,77.4
11,38,00,36,27.1,77.5
11,39,00,36,27.1,77.8
11,40,00,31,27.1,77.7
11,41,00,18,27.1,77.7
11,42,00,20,27.1,77.8
11,43,00,28,27.1,77.7
11,44,00,18,27.1,77.7
11,45,00,35,27.1,77.7
11,46,00,20,27.2,77.7
11,47,00,21,27.2,77.7
11,48,00,35,27.2,77.6
11,49,00,22,27.2,77.5
11,50,00,30,27.2,77.6
11,51,00,29,27.2,77.6
11,52,00,32,27.2,77.6
11,53,00,29,27.2,77.5
11,54,00,24,27.2,77.5
11,55,00,31,27.2,77.5
11,56,00,25,27.2,77.6
11,57,00,14,27.2,77.5
11,58,00,24,27.2,77.5
11,59,00,27,27.3,77.5
12,00,00,28,27.3,77.5
12,01,00,27,27.2,77.5
12,02,00,27,27.2,77.4
12,03,00,24,27.2,77.5
12,04,00,22,27.2,77.4
12,05,00,20,27.2,77.2
12,06,00,21,27.2,77.3
12,07,00,16,27.2,77.4
12,08,00,25,27.2,77.2
12,09,00,24,27.2,77.2
12,10,00,35,27.3,77.2
12,11,00,23,27.2,77.1
12,12,00,18,27.2,77.1
12,13,00,24,27.2,77.1
12,14,00,18,27.3,77.0
12,15,00,27,27.3,76.9
12,16,00,19,27.3,76.9
12,17,00,21,27.3,76.8
12,18,00,38,27.3,76.7
12,19,00,26,27.3,76.5
12,20,00,29,27.3,76.2
12,21,00,27,27.3,76.3
12,22,00,27,27.3,76.8
12,23,00,30,27.3,76.6
12,24,00,29,27.3,76.9
12,25,00,34,27.3,76.8
12,26,00,21,27.3,76.8
12,27,00,18,27.3,76.7
12,28,00,28,27.3,76.3
12,29,00,18,27.3,76.5
12,30,00,25,27.4,76.3
12,31,00,19,27.4,76.7
12,32,00,27,27.4,76.2
12,33,00,15,27.4,76.6
12,34,00,23,27.4,76.6
12,35,00,28,27.4,76.7
12,36,00,26,27.3,75.9
12,37,00,22,27.4,76.5
12,38,00,20,27.4,75.6
12,39,00,19,27.3,76.2
12,40,00,26,27.3,76.4
12,41,00,25,27.4,75.8
12,42,00,18,27.4,76.2
12,43,00,27,27.4,76.3
12,44,00,22,27.4,75.5
12,45,00,18,27.5,74.7
12,46,00,12,27.5,74.8
12,47,00,29,27.5,74.9
12,48,00,19,27.5,74.9
12,49,00,32,27.5,75.5
12,50,00,27,27.5,75.4
12,51,00,22,27.5,75.4
12,52,00,19,27.5,75.3
12,53,00,15,27.5,75.6
12,54,00,12,27.4,75.6
12,55,00,30,27.4,75.9
12,56,00,15,27.4,75.7
12,57,00,11,27.4,75.3
12,58,00,13,27.4,75.8
12,59,00,16,27.4,76.0
13,00,00,22,27.4,75.7
13,01,00,22,27.4,75.3
13,02,00,18,27.4,75.5
13,03,00,17,27.4,75.7
13,04,00,24,27.4,75.7
13,05,00,15,27.4,75.8
13,06,00,18,27.4,75.5
13,07,00,23,27.4,75.6
13,08,00,24,27.4,75.9
13,09,00,17,27.4,75.5
13,10,00,19,27.4,75.5
13,11,00,18,27.4,75.7
13,12,00,17,27.4,75.8
13,13,00,20,27.4,75.0
13,14,00,19,27.5,74.9
13,15,00,17,27.4,75.3
13,16,00,29,27.4,75.5
13,17,00,8,27.4,75.5
13,18,00,17,27.4,75.7
13,19,00,14,27.4,75.8
13,20,00,20,27.4,75.9
13,21,00,13,27.4,76.0
13,22,00,12,27.5,76.1
13,23,00,13,27.5,76.3
13,24,00,19,27.4,76.4
13,25,00,21,27.4,76.6
13,26,00,19,27.4,77.2
13,27,00,16,27.4,77.1
13,28,00,15,27.4,77.1
13,29,00,10,27.4,77.8
13,30,00,21,27.4,78.0
13,31,00,14,27.4,78.2
13,32,00,23,27.3,78.6
13,33,00,19,27.4,78.7
13,34,00,13,27.3,79.0
13,35,00,13,27.3,79.1
13,36,00,12,27.3,79.2
13,37,00,19,27.3,79.4
13,38,00,12,27.4,79.4
13,39,00,20,27.4,79.6
13,40,00,27,27.3,80.1
13,41,00,14,27.3,80.4
13,42,00,21,27.3,80.1
13,43,00,21,27.3,80.0
13,44,00,19,27.4,80.1
13,45,00,21,27.3,80.3
13,46,00,21,27.3,80.4
13,47,00,16,27.3,80.1
13,48,00,28,27.3,80.6
13,49,00,13,27.3,81.0
13,50,00,28,27.3,80.9
13,51,00,17,27.3,81.1
13,52,00,26,27.3,81.3
13,53,00,20,27.3,81.5
13,54,00,22,27.3,81.3
13,55,00,17,27.3,81.3
13,56,00,21,27.3,81.7
13,57,00,22,27.2,81.5
13,58,00,21,27.2,81.7
13,59,00,16,27.3,81.7
14,00,00,18,27.3,81.6
14,01,00,22,27.2,81.7
14,02,00,20,27.3,81.8
14,03,00,20,27.2,81.6
14,04,00,24,27.3,81.9
14,05,00,23,27.3,81.9
14,06,00,17,27.3,81.9
14,07,00,13,27.3,81.7
14,08,00,27,27.3,82.1
14,09,00,35,27.3,82.0
14,10,00,33,27.3,81.4
14,11,00,19,27.3,81.9
14,12,00,39,27.3,81.8
14,13,00,20,27.3,82.0
14,14,00,30,27.4,82.1
14,15,00,12,27.4,81.4
14,16,00,20,27.4,81.7
14,17,00,20,27.3,82.0
14,18,00,19,27.4,82.0
14,19,00,21,27.4,82.4
14,20,00,22,27.4,82.3
14,21,00,23,27.4,82.4
14,22,00,28,27.4,82.2
14,23,00,23,27.4,82.2
14,24,00,28,27.4,82.3
14,25,00,34,27.4,82.2
14,26,00,28,27.4,82.2
14,27,00,25,27.4,82.6
14,28,00,19,27.4,82.5
14,29,00,25,27.4,82.4
14,30,00,25,27.5,82.6
14,31,00,17,27.5,82.4
14,32,00,22,27.5,82.2
14,33,00,17,27.5,82.0
14,34,00,20,27.5,81.7
14,35,00,34,27.5,81.9
14,36,00,30,27.5,81.9
14,37,00,24,27.5,81.8
14,38,00,26,27.5,81.9
14,39,00,16,27.5,82.0
14,40,00,32,27.5,81.8
14,41,00,28,27.5,81.8
